#	 mag	 abs_mag	 b.c.
0.473022	0.473022	1
0.473022	0.473022	1
-0.504687	0.504687	1
-0.504687	0.504687	1
0.504801	0.504801	1
0.504801	0.504801	1
-0.512803	0.512803	1
-0.512803	0.512803	1
-0.513032	0.513032	1
-0.513032	0.513032	1
-0.515432	0.515432	1
-0.515432	0.515432	1
0.546525	0.546525	1
0.546525	0.546525	1
-0.503315	0.503315	1
-0.503315	0.503315	1
0.515089	0.515089	1
0.515089	0.515089	1
-0.495085	0.495085	1
-0.495085	0.495085	1
-0.494627	0.494627	1
-0.494627	0.494627	1
0.505601	0.505601	1
0.505601	0.505601	1
-0.455533	0.455533	1
-0.455533	0.455533	1
-0.455418	0.455418	1
-0.455418	0.455418	1
-0.457247	0.457247	1
-0.457247	0.457247	1
0.467193	0.467193	1
0.467193	0.467193	1
-0.533379	0.533379	1
-0.533379	0.533379	1
0.553155	0.553155	1
0.553155	0.553155	1
-0.525034	0.525034	1
-0.525034	0.525034	1
-0.524348	0.524348	1
-0.524348	0.524348	1
0.533951	0.533951	1
0.533951	0.533951	1
-0.521605	0.521605	1
-0.521605	0.521605	1
0.518519	0.518519	1
0.518519	0.518519	1
-0.529607	0.529607	1
-0.529607	0.529607	1
0.513717	0.513717	1
0.513717	0.513717	1
-0.449588	0.449588	1
-0.449588	0.449588	1
0.492112	0.492112	1
0.492112	0.492112	1
0.492341	0.492341	1
0.492341	0.492341	1
-0.498857	0.498857	1
-0.498857	0.498857	1
0.526749	0.526749	1
0.526749	0.526749	1
-0.519776	0.519776	1
-0.519776	0.519776	1
-0.520919	0.520919	1
-0.520919	0.520919	1
0.507545	0.507545	1
0.507545	0.507545	1
0.507773	0.507773	1
0.507773	0.507773	1
-0.507316	0.507316	1
-0.507316	0.507316	1
0.458048	0.458048	1
0.458048	0.458048	1
0.453132	0.453132	1
0.453132	0.453132	1
0.454161	0.454161	1
0.454161	0.454161	1
0.455304	0.455304	1
0.455304	0.455304	1
-0.471879	0.471879	1
-0.471879	0.471879	1
0.484339	0.484339	1
0.484339	0.484339	1
-0.485139	0.485139	1
-0.485139	0.485139	1
-0.484339	0.484339	1
-0.484339	0.484339	1
-0.484568	0.484568	1
-0.484568	0.484568	1
0.504115	0.504115	1
0.504115	0.504115	1
0.50423	0.50423	1
0.50423	0.50423	1
0.504344	0.504344	1
0.504344	0.504344	1
-0.511088	0.511088	1
-0.511088	0.511088	1
0.498971	0.498971	1
0.498971	0.498971	1
0.496914	0.496914	1
0.456219	0.456219	-1
0.458048	0.458048	-1
0.500457	0.500457	1
-0.454961	0.454961	1
-0.454961	0.454961	1
0.489712	0.489712	1
0.489712	0.489712	1
-0.4992	0.4992	1
-0.4992	0.4992	1
-0.499314	0.499314	1
-0.499314	0.499314	1
-0.4992	0.4992	1
-0.4992	0.4992	1
0.525377	0.525377	1
0.525377	0.525377	1
0.525263	0.525263	1
0.525263	0.525263	1
-0.524463	0.524463	1
-0.524463	0.524463	1
-0.524806	0.524806	1
-0.524806	0.524806	1
0.4992	0.4992	1
0.4992	0.4992	1
0.500572	0.500572	1
0.500572	0.500572	1
0.501486	0.501486	1
0.501486	0.501486	1
-0.475652	0.475652	1
-0.475652	0.475652	1
-0.475537	0.475537	1
-0.475537	0.475537	1
0.478967	0.478967	1
0.478967	0.478967	1
-0.445588	0.445588	1
-0.445588	0.445588	1
0.490855	0.490855	1
0.490855	0.490855	1
0.490512	0.490512	1
0.490512	0.490512	1
-0.460334	0.460334	1
-0.460334	0.460334	1
0.484111	0.484111	1
0.484111	0.484111	1
0.484568	0.484568	1
0.484568	0.484568	1
-0.504915	0.504915	1
-0.504915	0.504915	1
-0.503315	0.503315	1
-0.503315	0.503315	1
-0.503544	0.503544	1
-0.503544	0.503544	1
-0.503315	0.503315	1
-0.503315	0.503315	1
-0.503086	0.503086	1
-0.503086	0.503086	1
-0.503315	0.503315	1
-0.503315	0.503315	1
-0.490741	0.490741	1
-0.490741	0.490741	1
0.502058	0.502058	1
0.502058	0.502058	1
0.501486	0.501486	1
0.501486	0.501486	1
0.504687	0.504687	1
0.504687	0.504687	1
0.504572	0.504572	1
0.504572	0.504572	1
0.504687	0.504687	1
0.504687	0.504687	1
0.510402	0.510402	1
0.510402	0.510402	1
0.510288	0.510288	1
0.510288	0.510288	1
-0.492112	0.492112	1
-0.492112	0.492112	1
0.523548	0.523548	1
0.523548	0.523548	1
-0.485368	0.485368	1
-0.485368	0.485368	1
-0.485254	0.485254	1
-0.485254	0.485254	1
-0.485139	0.485139	1
-0.485139	0.485139	1
0.490055	0.490055	1
0.490055	0.490055	1
0.490512	0.490512	1
0.449588	0.449588	-1
-0.465135	0.465135	-1
-0.502401	0.502401	1
0.514632	0.514632	1
0.514632	0.514632	1
-0.537952	0.537952	1
-0.537952	0.537952	1
-0.532922	0.532922	1
-0.532922	0.532922	1
-0.533036	0.533036	1
-0.533036	0.533036	1
-0.532807	0.532807	1
-0.532807	0.532807	1
0.534751	0.534751	1
0.534751	0.534751	1
0.534865	0.534865	1
0.534865	0.534865	1
0.534979	0.534979	1
0.534979	0.534979	1
0.534751	0.534751	1
0.534751	0.534751	1
0.534522	0.534522	1
0.534522	0.534522	1
-0.492684	0.492684	1
-0.492684	0.492684	1
0.478281	0.478281	1
0.478281	0.478281	1
0.478166	0.478166	1
-0.204504	0.204504	-1
-0.206219	0.206219	-1
0.500343	0.500343	1
-0.471994	0.471994	1
-0.471994	0.471994	1
-0.478967	0.478967	1
-0.478967	0.478967	1
-0.479995	0.479995	1
-0.479995	0.479995	1
-0.48011	0.48011	1
-0.48011	0.48011	1
-0.479995	0.479995	1
-0.479995	0.479995	1
0.506287	0.506287	1
0.506287	0.506287	1
0.504687	0.504687	1
0.504687	0.504687	1
0.503201	0.503201	1
0.503201	0.503201	1
0.503658	0.503658	1
0.503658	0.503658	1
-0.531779	0.531779	1
-0.531779	0.531779	1
0.539895	0.539895	1
0.539895	0.539895	1
-0.506173	0.506173	1
-0.506173	0.506173	1
0.50663	0.50663	1
0.50663	0.50663	1
-0.523434	0.523434	1
-0.523434	0.523434	1
-0.523205	0.523205	1
-0.523205	0.523205	1
0.505258	0.505258	1
0.505258	0.505258	1
-0.486854	0.486854	1
-0.486854	0.486854	1
-0.488112	0.488112	1
-0.488112	0.488112	1
-0.48834	0.48834	1
-0.48834	0.48834	1
0.471422	0.471422	1
0.139689	0.139689	-1
-0.10631	0.10631	-1
-0.509488	0.509488	1
-0.510402	0.510402	1
-0.510402	0.510402	1
-0.509602	0.509602	1
-0.509602	0.509602	1
-0.509259	0.509259	1
-0.509259	0.509259	1
-0.509145	0.509145	1
-0.509145	0.509145	1
-0.508802	0.508802	1
-0.508802	0.508802	1
-0.507659	0.507659	1
-0.507659	0.507659	1
0.54161	0.54161	1
0.54161	0.54161	1
0.541724	0.541724	1
0.541724	0.541724	1
0.541495	0.541495	1
0.541495	0.541495	1
-0.511317	0.511317	1
-0.511317	0.511317	1
-0.511203	0.511203	1
-0.511203	0.511203	1
0.539095	0.539095	1
0.539095	0.539095	1
-0.479767	0.479767	1
-0.479767	0.479767	1
-0.479881	0.479881	1
-0.479881	0.479881	1
-0.479995	0.479995	1
-0.479995	0.479995	1
0.519433	0.519433	1
0.519433	0.519433	1
0.519662	0.519662	1
0.519662	0.519662	1
0.519547	0.519547	1
0.519547	0.519547	1
-0.457705	0.457705	1
-0.457705	0.457705	1
-0.457819	0.457819	1
-0.457819	0.457819	1
-0.457933	0.457933	1
-0.457933	0.457933	1
-0.455533	0.455533	1
-0.455533	0.455533	1
-0.454047	0.454047	1
-0.454047	0.454047	1
0.470165	0.470165	1
0.363169	0.363169	-1
0.363054	0.363054	-1
0.493141	0.493141	1
0.492341	0.492341	1
0.492341	0.492341	1
0.490512	0.490512	1
0.490512	0.490512	1
-0.523434	0.523434	1
-0.523434	0.523434	1
0.533608	0.533608	1
0.533608	0.533608	1
0.533722	0.533722	1
0.533722	0.533722	1
-0.571216	0.571216	1
-0.571216	0.571216	1
-0.571331	0.571331	1
-0.571331	0.571331	1
0.533036	0.533036	1
0.533036	0.533036	1
-0.507773	0.507773	1
-0.507773	0.507773	1
-0.500114	0.500114	1
-0.287494	0.287494	-1
0.231939	0.231939	-1
0.430613	0.430613	1
0.43027	0.43027	1
0.43027	0.43027	1
-0.422725	0.422725	1
-0.422725	0.422725	1
-0.42284	0.42284	1
-0.42284	0.42284	1
0.461134	0.461134	1
0.461134	0.461134	1
0.461248	0.461248	1
0.461248	0.461248	1
-0.491655	0.491655	1
-0.491655	0.491655	1
-0.49177	0.49177	1
-0.49177	0.49177	1
0.470393	0.470393	1
0.470393	0.470393	1
0.470508	0.470508	1
0.470508	0.470508	1
-0.461591	0.461591	1
-0.461591	0.461591	1
0.5008	0.5008	1
0.5008	0.5008	1
-0.502172	0.502172	1
-0.502172	0.502172	1
0.522748	0.522748	1
0.522748	0.522748	1
0.522862	0.522862	1
0.522862	0.522862	1
-0.534065	0.534065	1
-0.534065	0.534065	1
0.527778	0.527778	1
0.527778	0.527778	1
-0.49417	0.49417	1
-0.49417	0.49417	1
-0.494399	0.494399	1
-0.494399	0.494399	1
-0.496799	0.496799	1
-0.496799	0.496799	1
0.509602	0.509602	1
0.509602	0.509602	1
-0.5	0.5	1
-0.5	0.5	1
-0.499771	0.499771	1
-0.499771	0.499771	1
-0.499657	0.499657	1
-0.499657	0.499657	1
-0.499771	0.499771	1
-0.499771	0.499771	1
0.502972	0.502972	1
0.502972	0.502972	1
-0.433242	0.433242	1
-0.466278	0.466278	-1
0.36374	0.36374	-1
-0.466507	0.466507	1
0.46262	0.46262	1
0.46262	0.46262	1
0.462506	0.462506	1
0.462506	0.462506	1
0.454847	0.454847	1
0.454847	0.454847	1
0.453475	0.453475	1
0.453475	0.453475	1
0.453704	0.453704	1
0.453704	0.453704	1
0.453932	0.453932	1
0.453932	0.453932	1
0.454161	0.454161	1
0.454161	0.454161	1
0.454047	0.454047	1
0.454047	0.454047	1
0.453932	0.453932	1
0.453932	0.453932	1
0.454733	0.454733	1
0.454733	0.454733	1
-0.477138	0.477138	1
0.42947	0.42947	-1
-0.415066	0.415066	-1
0.481024	0.481024	1
-0.48754	0.48754	1
-0.48754	0.48754	1
0.503772	0.503772	1
0.503772	0.503772	1
-0.514746	0.514746	1
-0.514746	0.514746	1
0.5008	0.5008	1
0.5008	0.5008	1
-0.50743	0.50743	1
0.283036	0.283036	-1
0.282922	0.282922	-1
-0.507888	0.507888	1
-0.508002	0.508002	1
-0.508002	0.508002	1
-0.507888	0.507888	1
-0.507888	0.507888	1
-0.508002	0.508002	1
-0.508002	0.508002	1
0.535094	0.535094	1
0.535094	0.535094	1
-0.491541	0.491541	1
-0.491541	0.491541	1
0.509945	0.509945	1
0.509945	0.509945	1
-0.473708	0.473708	1
-0.30647	0.30647	-1
0.304412	0.304412	-1
0.436786	0.436786	1
0.436443	0.436443	1
0.32476	0.32476	-1
-0.311385	0.311385	-1
-0.454847	0.454847	1
-0.45439	0.45439	1
-0.45439	0.45439	1
0.506401	0.506401	1
0.506401	0.506401	1
-0.461134	0.461134	1
-0.461134	0.461134	1
-0.461934	0.461934	1
-0.461934	0.461934	1
0.472108	0.472108	1
0.472108	0.472108	1
0.470965	0.470965	1
0.470965	0.470965	1
0.478738	0.478738	1
0.478738	0.478738	1
0.478967	0.478967	1
0.478967	0.478967	1
-0.464678	0.464678	1
-0.464678	0.464678	1
-0.464563	0.464563	1
-0.464563	0.464563	1
0.49417	0.49417	1
0.49417	0.49417	1
0.493256	0.493256	1
0.493256	0.493256	1
-0.498285	0.498285	1
-0.498285	0.498285	1
-0.498057	0.498057	1
-0.498057	0.498057	1
0.540581	0.540581	1
0.540581	0.540581	1
-0.514975	0.514975	1
-0.514975	0.514975	1
0.453932	0.453932	1
0.453932	0.453932	1
-0.508802	0.508802	1
-0.508802	0.508802	1
0.53155	0.53155	1
0.53155	0.53155	1
-0.528349	0.528349	1
-0.528349	0.528349	1
0.521148	0.521148	1
0.521148	0.521148	1
-0.502972	0.502972	1
-0.502972	0.502972	1
-0.502858	0.502858	1
-0.502858	0.502858	1
0.473365	0.473365	1
0.473365	0.473365	1
0.472794	0.472794	1
0.472794	0.472794	1
0.470279	0.470279	1
0.470279	0.470279	1
0.470736	0.470736	1
0.470736	0.470736	1
-0.481367	0.481367	1
-0.481367	0.481367	1
0.45599	0.45599	1
0.45599	0.45599	1
0.455876	0.455876	1
0.455876	0.455876	1
-0.49177	0.49177	1
-0.49177	0.49177	1
-0.49257	0.49257	1
-0.49257	0.49257	1
-0.492684	0.492684	1
-0.492684	0.492684	1
0.523205	0.523205	1
0.523205	0.523205	1
0.522977	0.522977	1
0.522977	0.522977	1
-0.472337	0.472337	1
-0.472337	0.472337	1
-0.472222	0.472222	1
-0.472222	0.472222	1
0.467078	0.467078	1
0.467078	0.467078	1
-0.530636	0.530636	1
-0.530636	0.530636	1
0.485025	0.485025	1
0.485025	0.485025	1
-0.482853	0.482853	1
-0.482853	0.482853	1
0.521148	0.521148	1
0.521148	0.521148	1
-0.494627	0.494627	1
-0.494627	0.494627	1
0.445702	0.445702	1
0.445702	0.445702	1
0.446159	0.446159	1
0.446159	0.446159	1
-0.481596	0.481596	1
-0.481596	0.481596	1
-0.484682	0.484682	1
-0.484682	0.484682	1
-0.484111	0.484111	1
-0.484111	0.484111	1
0.497371	0.497371	1
0.497371	0.497371	1
0.497485	0.497485	1
0.497485	0.497485	1
-0.441129	0.441129	1
-0.441129	0.441129	1
-0.441015	0.441015	1
-0.441015	0.441015	1
0.464792	0.464792	1
0.464792	0.464792	1
0.465249	0.465249	1
0.465249	0.465249	1
-0.528578	0.528578	1
-0.528578	0.528578	1
0.531321	0.531321	1
0.531321	0.531321	1
-0.542524	0.542524	1
-0.542524	0.542524	1
-0.544925	0.544925	1
-0.544925	0.544925	1
-0.544239	0.544239	1
-0.544239	0.544239	1
-0.544696	0.544696	1
-0.544696	0.544696	1
-0.544467	0.544467	1
-0.544467	0.544467	1
0.515775	0.515775	1
0.515775	0.515775	1
-0.513489	0.513489	1
-0.513489	0.513489	1
0.523434	0.523434	1
0.523434	0.523434	1
0.523091	0.523091	1
0.523091	0.523091	1
-0.502629	0.502629	1
-0.502629	0.502629	1
0.504344	0.504344	1
0.504344	0.504344	1
-0.516575	0.516575	1
-0.516575	0.516575	1
0.538637	0.538637	1
0.538637	0.538637	1
-0.538409	0.538409	1
-0.538409	0.538409	1
-0.544696	0.544696	1
-0.544696	0.544696	1
0.529378	0.529378	1
0.529378	0.529378	1
0.529035	0.529035	1
0.529035	0.529035	1
0.529378	0.529378	1
0.529378	0.529378	1
-0.488112	0.488112	1
-0.488112	0.488112	1
-0.487883	0.487883	1
-0.487883	0.487883	1
0.500572	0.500572	1
0.500572	0.500572	1
0.500686	0.500686	1
0.500686	0.500686	1
-0.525377	0.525377	1
-0.525377	0.525377	1
-0.523548	0.523548	1
-0.523548	0.523548	1
-0.523663	0.523663	1
-0.523663	0.523663	1
-0.523205	0.523205	1
-0.523205	0.523205	1
-0.521262	0.521262	1
-0.521262	0.521262	1
0.515089	0.515089	1
0.515089	0.515089	1
-0.490741	0.490741	1
-0.490741	0.490741	1
0.514289	0.514289	1
0.514289	0.514289	1
0.514632	0.514632	1
0.514632	0.514632	1
-0.493256	0.493256	1
-0.493256	0.493256	1
-0.492913	0.492913	1
-0.492913	0.492913	1
-0.493027	0.493027	1
-0.493027	0.493027	1
-0.492112	0.492112	1
-0.492112	0.492112	1
0.516004	0.516004	1
0.516004	0.516004	1
0.516118	0.516118	1
0.516118	0.516118	1
0.516232	0.516232	1
0.516232	0.516232	1
0.515432	0.515432	1
0.515432	0.515432	1
-0.478166	0.478166	1
-0.478166	0.478166	1
-0.478052	0.478052	1
-0.478052	0.478052	1
0.476566	0.476566	1
0.476566	0.476566	1
0.476337	0.476337	1
0.476337	0.476337	1
-0.528464	0.528464	1
-0.528464	0.528464	1
-0.525149	0.525149	1
-0.525149	0.525149	1
0.550297	0.550297	1
0.550297	0.550297	1
0.550183	0.550183	1
0.550183	0.550183	1
0.549954	0.549954	1
0.549954	0.549954	1
-0.536237	0.536237	1
-0.536237	0.536237	1
0.52915	0.52915	1
0.52915	0.52915	1
0.529492	0.529492	1
0.529492	0.529492	1
0.530178	0.530178	1
0.530178	0.530178	1
-0.536808	0.536808	1
-0.536808	0.536808	1
-0.537151	0.537151	1
-0.537151	0.537151	1
0.527892	0.527892	1
0.527892	0.527892	1
-0.524234	0.524234	1
-0.524234	0.524234	1
-0.522862	0.522862	1
-0.522862	0.522862	1
0.534065	0.534065	1
0.534065	0.534065	1
0.534636	0.534636	1
0.534636	0.534636	1
-0.496571	0.496571	1
-0.496571	0.496571	1
0.526063	0.526063	1
0.526063	0.526063	1
-0.51326	0.51326	1
-0.51326	0.51326	1
-0.513374	0.513374	1
-0.513374	0.513374	1
-0.51326	0.51326	1
-0.51326	0.51326	1
-0.513146	0.513146	1
-0.513146	0.513146	1
-0.512917	0.512917	1
-0.512917	0.512917	1
-0.513146	0.513146	1
-0.513146	0.513146	1
0.505716	0.505716	1
0.505716	0.505716	1
-0.499886	0.499886	1
-0.499886	0.499886	1
0.529035	0.529035	1
0.529035	0.529035	1
-0.51246	0.51246	1
-0.51246	0.51246	1
0.509374	0.509374	1
0.509374	0.509374	1
-0.472108	0.472108	1
-0.472108	0.472108	1
-0.473022	0.473022	1
-0.473022	0.473022	1
-0.475194	0.475194	1
-0.475194	0.475194	1
0.469936	0.469936	1
0.469936	0.469936	1
-0.45096	0.45096	1
-0.45096	0.45096	1
-0.450732	0.450732	1
-0.450732	0.450732	1
-0.452103	0.452103	1
-0.452103	0.452103	1
-0.451989	0.451989	1
-0.451989	0.451989	1
0.469364	0.469364	1
0.469364	0.469364	1
0.469479	0.469479	1
0.469479	0.469479	1
0.47005	0.47005	1
0.47005	0.47005	1
-0.463763	0.463763	1
-0.463763	0.463763	1
-0.463535	0.463535	1
-0.463535	0.463535	1
-0.463763	0.463763	1
-0.463763	0.463763	1
0.44193	0.44193	1
0.44193	0.44193	1
0.443301	0.443301	1
0.443301	0.443301	1
-0.474166	0.474166	1
-0.474166	0.474166	1
-0.474394	0.474394	1
-0.474394	0.474394	1
-0.474508	0.474508	1
-0.474508	0.474508	1
-0.474623	0.474623	1
-0.474623	0.474623	1
-0.470393	0.470393	1
-0.470393	0.470393	1
0.47931	0.47931	1
0.47931	0.47931	1
-0.490055	0.490055	1
-0.490055	0.490055	1
-0.490398	0.490398	1
-0.490398	0.490398	1
-0.491998	0.491998	1
-0.491998	0.491998	1
-0.491084	0.491084	1
-0.491084	0.491084	1
-0.490626	0.490626	1
-0.490626	0.490626	1
0.513717	0.513717	1
0.513717	0.513717	1
-0.521262	0.521262	1
-0.521262	0.521262	1
0.504001	0.504001	1
0.504001	0.504001	1
0.504458	0.504458	1
0.504458	0.504458	1
0.504572	0.504572	1
0.504572	0.504572	1
-0.499657	0.499657	1
-0.499657	0.499657	1
-0.493256	0.493256	1
-0.493256	0.493256	1
0.497714	0.497714	1
0.497714	0.497714	1
-0.526978	0.526978	1
-0.526978	0.526978	1
-0.527206	0.527206	1
-0.527206	0.527206	1
0.493141	0.493141	1
0.493141	0.493141	1
0.491198	0.491198	1
0.491198	0.491198	1
-0.528121	0.528121	1
-0.528121	0.528121	1
0.486626	0.486626	1
0.486626	0.486626	1
0.486968	0.486968	1
0.486968	0.486968	1
-0.498743	0.498743	1
-0.498743	0.498743	1
0.528692	0.528692	1
0.528692	0.528692	1
-0.512917	0.512917	1
-0.512917	0.512917	1
0.51669	0.51669	1
0.51669	0.51669	1
-0.51669	0.51669	1
-0.51669	0.51669	1
-0.518404	0.518404	1
-0.518404	0.518404	1
-0.518633	0.518633	1
-0.518633	0.518633	1
0.473823	0.473823	1
0.473823	0.473823	1
-0.457247	0.457247	1
-0.457247	0.457247	1
-0.456561	0.456561	1
-0.456561	0.456561	1
-0.456676	0.456676	1
-0.456676	0.456676	1
-0.456561	0.456561	1
-0.456561	0.456561	1
-0.456447	0.456447	1
-0.456447	0.456447	1
-0.456561	0.456561	1
-0.456561	0.456561	1
0.481596	0.481596	1
0.481596	0.481596	1
-0.460105	0.460105	1
-0.460105	0.460105	1
0.492798	0.492798	1
0.492798	0.492798	1
0.49257	0.49257	1
0.49257	0.49257	1
0.492684	0.492684	1
0.492684	0.492684	1
0.49417	0.49417	1
0.49417	0.49417	1
0.496685	0.496685	1
0.496685	0.496685	1
-0.525492	0.525492	1
-0.525492	0.525492	1
-0.525263	0.525263	1
-0.525263	0.525263	1
0.462277	0.462277	1
0.462277	0.462277	1
0.461363	0.461363	1
0.461363	0.461363	1
-0.53235	0.53235	1
-0.53235	0.53235	1
-0.532465	0.532465	1
-0.532465	0.532465	1
-0.532579	0.532579	1
-0.532579	0.532579	1
0.509145	0.509145	1
0.509145	0.509145	1
-0.482739	0.482739	1
-0.482739	0.482739	1
0.492684	0.492684	1
0.492684	0.492684	1
0.492798	0.492798	1
0.492798	0.492798	1
-0.512231	0.512231	1
-0.512231	0.512231	1
0.514632	0.514632	1
0.514632	0.514632	1
-0.483996	0.483996	1
-0.483996	0.483996	1
0.472794	0.472794	1
0.472794	0.472794	1
-0.455647	0.455647	1
-0.455647	0.455647	1
-0.456333	0.456333	1
-0.456333	0.456333	1
-0.458276	0.458276	1
-0.458276	0.458276	1
-0.457933	0.457933	1
-0.457933	0.457933	1
0.47931	0.47931	1
0.47931	0.47931	1
-0.447074	0.447074	1
-0.447074	0.447074	1
-0.447645	0.447645	1
-0.447645	0.447645	1
0.473708	0.473708	1
0.473708	0.473708	1
-0.463306	0.463306	1
-0.463306	0.463306	1
-0.463192	0.463192	1
-0.463192	0.463192	1
0.449246	0.449246	1
0.449246	0.449246	1
-0.454275	0.454275	1
-0.454275	0.454275	1
0.493599	0.493599	1
0.493599	0.493599	1
0.494056	0.494056	1
0.494056	0.494056	1
-0.521033	0.521033	1
-0.521033	0.521033	1
-0.521262	0.521262	1
-0.521262	0.521262	1
-0.51989	0.51989	1
-0.51989	0.51989	1
0.501372	0.501372	1
0.501372	0.501372	1
0.502172	0.502172	1
0.502172	0.502172	1
-0.493599	0.493599	1
-0.493599	0.493599	1
0.512231	0.512231	1
0.512231	0.512231	1
0.512117	0.512117	1
0.512117	0.512117	1
0.512231	0.512231	1
0.512231	0.512231	1
0.512003	0.512003	1
0.512003	0.512003	1
-0.508573	0.508573	1
-0.508573	0.508573	1
-0.50823	0.50823	1
-0.50823	0.50823	1
0.488226	0.488226	1
0.488226	0.488226	1
0.48834	0.48834	1
0.48834	0.48834	1
-0.52572	0.52572	1
-0.52572	0.52572	1
0.496914	0.496914	1
0.496914	0.496914	1
0.496685	0.496685	1
0.496685	0.496685	1
-0.497828	0.497828	1
-0.497828	0.497828	1
0.519776	0.519776	1
0.519776	0.519776	1
0.51989	0.51989	1
0.51989	0.51989	1
0.518861	0.518861	1
0.518861	0.518861	1
-0.529492	0.529492	1
-0.529492	0.529492	1
0.473137	0.473137	1
0.473137	0.473137	1
0.473251	0.473251	1
0.473251	0.473251	1
-0.464449	0.464449	1
-0.464449	0.464449	1
-0.464335	0.464335	1
-0.398034	0.398034	-1
-0.397348	0.397348	-1
0.431184	0.431184	1
-0.454161	0.454161	1
-0.454161	0.454161	1
0.497257	0.497257	1
0.497257	0.497257	1
-0.48251	0.48251	1
-0.48251	0.48251	1
-0.482396	0.482396	1
-0.482396	0.482396	1
-0.495085	0.495085	1
-0.495085	0.495085	1
0.492112	0.492112	1
0.492112	0.492112	1
0.49257	0.49257	1
0.49257	0.49257	1
0.492684	0.492684	1
0.492684	0.492684	1
0.49257	0.49257	1
0.49257	0.49257	1
0.492455	0.492455	1
0.492455	0.492455	1
-0.473594	0.473594	1
-0.473594	0.473594	1
0.466278	0.466278	1
0.466278	0.466278	1
-0.433128	0.433128	1
-0.309099	0.309099	-1
-0.309214	0.309214	-1
-0.454618	0.454618	1
0.477938	0.477938	1
0.477938	0.477938	1
0.478395	0.478395	1
0.478395	0.478395	1
-0.522977	0.522977	1
-0.522977	0.522977	1
-0.523091	0.523091	1
-0.523091	0.523091	1
-0.524348	0.524348	1
-0.524348	0.524348	1
0.535551	0.535551	1
0.535551	0.535551	1
0.53578	0.53578	1
0.53578	0.53578	1
0.536008	0.536008	1
0.536008	0.536008	1
0.535894	0.535894	1
0.535894	0.535894	1
-0.515775	0.515775	1
-0.515775	0.515775	1
-0.515889	0.515889	1
-0.515889	0.515889	1
0.481939	0.481939	1
0.481939	0.481939	1
0.482167	0.482167	1
0.482167	0.482167	1
-0.509488	0.509488	1
-0.509488	0.509488	1
-0.509602	0.509602	1
-0.509602	0.509602	1
-0.510174	0.510174	1
-0.510174	0.510174	1
0.484339	0.484339	1
0.484339	0.484339	1
0.484225	0.484225	1
0.484225	0.484225	1
0.484111	0.484111	1
0.484111	0.484111	1
0.484911	0.484911	1
0.484911	0.484911	1
-0.488455	0.488455	1
-0.488455	0.488455	1
-0.48834	0.48834	1
-0.403064	0.403064	-1
0.405007	0.405007	-1
0.499086	0.499086	1
0.499428	0.499428	1
0.499428	0.499428	1
0.499657	0.499657	1
0.499657	0.499657	1
0.499771	0.499771	1
0.499771	0.499771	1
0.499657	0.499657	1
0.499657	0.499657	1
-0.531093	0.531093	1
-0.531093	0.531093	1
0.523434	0.523434	1
0.523434	0.523434	1
0.520805	0.520805	1
0.520805	0.520805	1
-0.502058	0.502058	1
-0.502058	0.502058	1
0.486968	0.486968	1
0.486968	0.486968	1
-0.453361	0.453361	1
-0.453361	0.453361	1
0.452218	0.452218	1
0.452218	0.452218	1
0.452675	0.452675	1
0.452675	0.452675	1
0.452561	0.452561	1
0.452561	0.452561	1
-0.461363	0.461363	1
-0.461363	0.461363	1
-0.461934	0.461934	1
-0.461934	0.461934	1
0.502172	0.502172	1
0.502172	0.502172	1
-0.476337	0.476337	1
-0.476337	0.476337	1
-0.476223	0.476223	1
-0.476223	0.476223	1
0.536351	0.536351	1
0.536351	0.536351	1
-0.574188	0.574188	1
-0.574188	0.574188	1
0.517947	0.517947	1
0.517947	0.517947	1
-0.528464	0.528464	1
-0.528464	0.528464	1
0.504344	0.504344	1
0.504344	0.504344	1
-0.546754	0.546754	1
-0.546754	0.546754	1
-0.548925	0.548925	1
-0.548925	0.548925	1
0.528235	0.528235	1
0.528235	0.528235	1
0.528349	0.528349	1
0.528349	0.528349	1
-0.514403	0.514403	1
-0.514403	0.514403	1
0.510517	0.510517	1
0.510517	0.510517	1
-0.505487	0.505487	1
-0.505487	0.505487	1
-0.505373	0.505373	1
-0.505373	0.505373	1
-0.504801	0.504801	1
-0.504801	0.504801	1
-0.504115	0.504115	1
-0.504115	0.504115	1
-0.503658	0.503658	1
-0.503658	0.503658	1
0.487654	0.487654	1
0.487654	0.487654	1
0.487883	0.487883	1
0.487883	0.487883	1
0.487197	0.487197	1
0.487197	0.487197	1
0.486968	0.486968	1
0.486968	0.486968	1
0.486854	0.486854	1
0.486854	0.486854	1
-0.521948	0.521948	1
-0.521948	0.521948	1
-0.522862	0.522862	1
-0.522862	0.522862	1
0.507659	0.507659	1
0.507659	0.507659	1
0.508002	0.508002	1
0.508002	0.508002	1
0.508116	0.508116	1
0.508116	0.508116	1
-0.519776	0.519776	1
-0.519776	0.519776	1
0.511774	0.511774	1
0.511774	0.511774	1
0.507545	0.507545	1
