#	 mag	 abs_mag	 b.c.
0.664667	0.664667	1
0.664667	0.664667	1
0.665333	0.665333	1
0.665333	0.665333	1
0.665	0.665	1
0.665	0.665	1
-0.657167	0.657167	1
-0.657167	0.657167	1
0.65525	0.65525	1
0.65525	0.65525	1
-0.67125	0.67125	1
-0.67125	0.67125	1
-0.671167	0.671167	1
-0.671167	0.671167	1
-0.671417	0.671417	1
-0.671417	0.671417	1
0.688417	0.688417	1
0.688417	0.688417	1
0.688	0.688	1
0.688	0.688	1
0.687583	0.687583	1
0.687583	0.687583	1
0.685667	0.685667	1
0.685667	0.685667	1
-0.684417	0.684417	1
-0.684417	0.684417	1
0.692167	0.692167	1
0.692167	0.692167	1
-0.68575	0.68575	1
-0.68575	0.68575	1
0.673083	0.673083	1
0.673083	0.673083	1
-0.693333	0.693333	1
-0.693333	0.693333	1
0.673083	0.673083	1
0.673083	0.673083	1
0.673167	0.673167	1
0.673167	0.673167	1
0.672917	0.672917	1
0.672917	0.672917	1
0.672833	0.672833	1
0.672833	0.672833	1
0.67225	0.67225	1
0.67225	0.67225	1
-0.659333	0.659333	1
-0.659333	0.659333	1
0.658083	0.658083	1
0.658083	0.658083	1
-0.661833	0.661833	1
-0.661833	0.661833	1
-0.661917	0.661917	1
-0.661917	0.661917	1
0.6745	0.6745	1
0.6745	0.6745	1
-0.655417	0.655417	1
-0.655417	0.655417	1
0.66325	0.66325	1
0.66325	0.66325	1
-0.667083	0.667083	1
-0.667083	0.667083	1
-0.668	0.668	1
-0.668	0.668	1
0.673667	0.673667	1
0.673667	0.673667	1
0.674	0.674	1
0.674	0.674	1
0.672667	0.672667	1
0.672667	0.672667	1
-0.661667	0.661667	1
-0.661667	0.661667	1
-0.66175	0.66175	1
-0.66175	0.66175	1
0.669083	0.669083	1
0.669083	0.669083	1
-0.673583	0.673583	1
-0.673583	0.673583	1
0.656583	0.656583	1
0.656583	0.656583	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.663333	0.663333	1
0.663333	0.663333	1
0.6635	0.6635	1
0.6635	0.6635	1
-0.649083	0.649083	1
-0.649083	0.649083	1
-0.649167	0.649167	1
-0.649167	0.649167	1
-0.649083	0.649083	1
-0.649083	0.649083	1
-0.64925	0.64925	1
-0.64925	0.64925	1
0.653417	0.653417	1
0.653417	0.653417	1
0.654	0.654	1
0.654	0.654	1
0.654333	0.654333	1
0.654333	0.654333	1
-0.668917	0.668917	1
-0.668917	0.668917	1
-0.668833	0.668833	1
-0.668833	0.668833	1
0.68575	0.68575	1
0.68575	0.68575	1
-0.674083	0.674083	1
-0.674083	0.674083	1
-0.674167	0.674167	1
-0.674167	0.674167	1
0.689583	0.689583	1
0.689583	0.689583	1
0.689667	0.689667	1
0.689667	0.689667	1
-0.703667	0.703667	1
-0.703667	0.703667	1
-0.70375	0.70375	1
-0.70375	0.70375	1
0.671417	0.671417	1
0.671417	0.671417	1
0.671333	0.671333	1
0.671333	0.671333	1
0.67125	0.67125	1
0.67125	0.67125	1
-0.652833	0.652833	1
-0.652833	0.652833	1
0.660417	0.660417	1
0.660417	0.660417	1
-0.667583	0.667583	1
-0.667583	0.667583	1
-0.666833	0.666833	1
-0.666833	0.666833	1
0.685833	0.685833	1
0.685833	0.685833	1
-0.67725	0.67725	1
-0.67725	0.67725	1
0.666833	0.666833	1
0.666833	0.666833	1
-0.659167	0.659167	1
-0.659167	0.659167	1
-0.659	0.659	1
-0.659	0.659	1
0.667833	0.667833	1
0.667833	0.667833	1
0.668167	0.668167	1
0.668167	0.668167	1
-0.675	0.675	1
-0.675	0.675	1
0.67375	0.67375	1
0.67375	0.67375	1
0.673667	0.673667	1
0.673667	0.673667	1
-0.6605	0.6605	1
-0.6605	0.6605	1
0.673167	0.673167	1
0.673167	0.673167	1
0.67275	0.67275	1
0.67275	0.67275	1
-0.6665	0.6665	1
-0.6665	0.6665	1
0.66	0.66	1
0.66	0.66	1
0.660333	0.660333	1
0.660333	0.660333	1
-0.664667	0.664667	1
-0.664667	0.664667	1
0.666833	0.666833	1
0.666833	0.666833	1
0.666667	0.666667	1
0.666667	0.666667	1
-0.680583	0.680583	1
-0.680583	0.680583	1
0.672917	0.672917	1
0.672917	0.672917	1
0.673	0.673	1
0.673	0.673	1
-0.655167	0.655167	1
-0.655167	0.655167	1
0.666	0.666	1
0.666	0.666	1
-0.672833	0.672833	1
-0.672833	0.672833	1
-0.672583	0.672583	1
-0.672583	0.672583	1
-0.673083	0.673083	1
-0.673083	0.673083	1
0.661583	0.661583	1
0.661583	0.661583	1
-0.653	0.653	1
-0.653	0.653	1
0.632417	0.632417	1
0.632417	0.632417	1
-0.64225	0.64225	1
-0.64225	0.64225	1
0.655833	0.655833	1
0.655833	0.655833	1
-0.653417	0.653417	1
-0.653417	0.653417	1
0.677583	0.677583	1
0.677583	0.677583	1
-0.6565	0.6565	1
-0.6565	0.6565	1
-0.656667	0.656667	1
-0.656667	0.656667	1
0.673833	0.673833	1
0.673833	0.673833	1
0.673917	0.673917	1
0.673917	0.673917	1
-0.657083	0.657083	1
-0.657083	0.657083	1
-0.66025	0.66025	1
-0.66025	0.66025	1
0.678	0.678	1
0.678	0.678	1
0.6785	0.6785	1
0.6785	0.6785	1
0.67875	0.67875	1
0.67875	0.67875	1
-0.69825	0.69825	1
-0.69825	0.69825	1
-0.698583	0.698583	1
-0.698583	0.698583	1
-0.69875	0.69875	1
-0.69875	0.69875	1
0.674	0.674	1
0.674	0.674	1
-0.652667	0.652667	1
-0.652667	0.652667	1
0.671417	0.671417	1
0.671417	0.671417	1
-0.671583	0.671583	1
-0.671583	0.671583	1
0.669917	0.669917	1
0.669917	0.669917	1
0.670083	0.670083	1
0.670083	0.670083	1
-0.673417	0.673417	1
-0.673417	0.673417	1
0.679333	0.679333	1
0.679333	0.679333	1
0.679417	0.679417	1
0.679417	0.679417	1
-0.657167	0.657167	1
-0.657167	0.657167	1
-0.657	0.657	1
-0.657	0.657	1
0.669417	0.669417	1
0.669417	0.669417	1
-0.673583	0.673583	1
-0.673583	0.673583	1
-0.6735	0.6735	1
-0.6735	0.6735	1
0.683	0.683	1
0.683	0.683	1
0.682917	0.682917	1
0.682917	0.682917	1
0.683	0.683	1
0.683	0.683	1
-0.663333	0.663333	1
-0.663333	0.663333	1
-0.66375	0.66375	1
-0.66375	0.66375	1
0.664667	0.664667	1
0.664667	0.664667	1
-0.665583	0.665583	1
-0.665583	0.665583	1
-0.665667	0.665667	1
-0.665667	0.665667	1
-0.665417	0.665417	1
-0.665417	0.665417	1
0.656917	0.656917	1
0.656917	0.656917	1
-0.634333	0.634333	1
-0.634333	0.634333	1
0.641167	0.641167	1
0.641167	0.641167	1
-0.662333	0.662333	1
-0.662333	0.662333	1
-0.663167	0.663167	1
-0.663167	0.663167	1
-0.663	0.663	1
-0.663	0.663	1
0.647	0.647	1
0.647	0.647	1
-0.649083	0.649083	1
-0.649083	0.649083	1
-0.649333	0.649333	1
-0.649333	0.649333	1
0.6755	0.6755	1
0.6755	0.6755	1
-0.659333	0.659333	1
-0.659333	0.659333	1
-0.659417	0.659417	1
-0.659417	0.659417	1
0.671	0.671	1
0.671	0.671	1
-0.676417	0.676417	1
-0.676417	0.676417	1
0.65025	0.65025	1
0.65025	0.65025	1
0.650333	0.650333	1
0.650333	0.650333	1
-0.664083	0.664083	1
-0.664083	0.664083	1
-0.663917	0.663917	1
-0.663917	0.663917	1
-0.663833	0.663833	1
-0.663833	0.663833	1
-0.664667	0.664667	1
-0.664667	0.664667	1
0.67125	0.67125	1
0.67125	0.67125	1
-0.665	0.665	1
-0.665	0.665	1
-0.66475	0.66475	1
-0.66475	0.66475	1
-0.664833	0.664833	1
-0.664833	0.664833	1
0.67125	0.67125	1
0.67125	0.67125	1
-0.65775	0.65775	1
-0.65775	0.65775	1
0.646917	0.646917	1
0.646917	0.646917	1
-0.68675	0.68675	1
-0.68675	0.68675	1
0.668	0.668	1
0.668	0.668	1
0.667083	0.667083	1
0.667083	0.667083	1
0.667167	0.667167	1
0.667167	0.667167	1
0.667583	0.667583	1
0.667583	0.667583	1
-0.65975	0.65975	1
-0.65975	0.65975	1
0.674333	0.674333	1
0.674333	0.674333	1
-0.671167	0.671167	1
-0.671167	0.671167	1
-0.671333	0.671333	1
-0.671333	0.671333	1
0.6605	0.6605	1
0.6605	0.6605	1
-0.67375	0.67375	1
-0.67375	0.67375	1
0.667167	0.667167	1
0.667167	0.667167	1
-0.66025	0.66025	1
-0.66025	0.66025	1
0.6815	0.6815	1
0.6815	0.6815	1
0.682583	0.682583	1
0.682583	0.682583	1
0.6825	0.6825	1
0.6825	0.6825	1
-0.673917	0.673917	1
-0.673917	0.673917	1
0.663333	0.663333	1
0.663333	0.663333	1
-0.653	0.653	1
-0.653	0.653	1
0.662417	0.662417	1
0.662417	0.662417	1
-0.665417	0.665417	1
-0.665417	0.665417	1
0.663167	0.663167	1
0.663167	0.663167	1
-0.636	0.636	1
-0.636	0.636	1
0.662667	0.662667	1
0.662667	0.662667	1
0.662417	0.662417	1
0.662417	0.662417	1
-0.653333	0.653333	1
-0.653333	0.653333	1
0.659417	0.659417	1
0.659417	0.659417	1
0.659583	0.659583	1
0.659583	0.659583	1
-0.667167	0.667167	1
-0.667167	0.667167	1
-0.66725	0.66725	1
-0.66725	0.66725	1
-0.667	0.667	1
-0.667	0.667	1
-0.667417	0.667417	1
-0.667417	0.667417	1
0.656417	0.656417	1
0.656417	0.656417	1
-0.66125	0.66125	1
-0.66125	0.66125	1
0.6785	0.6785	1
0.6785	0.6785	1
-0.677917	0.677917	1
-0.677917	0.677917	1
-0.678	0.678	1
-0.678	0.678	1
0.675	0.675	1
0.675	0.675	1
0.674833	0.674833	1
0.674833	0.674833	1
-0.66925	0.66925	1
-0.66925	0.66925	1
0.694083	0.694083	1
0.694083	0.694083	1
0.694167	0.694167	1
0.694167	0.694167	1
0.694083	0.694083	1
0.694083	0.694083	1
-0.673167	0.673167	1
-0.673167	0.673167	1
0.68225	0.68225	1
0.68225	0.68225	1
-0.667417	0.667417	1
-0.667417	0.667417	1
0.657083	0.657083	1
0.657083	0.657083	1
-0.666333	0.666333	1
-0.666333	0.666333	1
0.658833	0.658833	1
0.658833	0.658833	1
-0.650083	0.650083	1
-0.650083	0.650083	1
0.65275	0.65275	1
0.65275	0.65275	1
-0.631	0.631	1
-0.631	0.631	1
0.665583	0.665583	1
0.665583	0.665583	1
-0.655	0.655	1
-0.655	0.655	1
-0.655083	0.655083	1
-0.655083	0.655083	1
0.656583	0.656583	1
0.656583	0.656583	1
-0.666917	0.666917	1
-0.666917	0.666917	1
0.669333	0.669333	1
0.669333	0.669333	1
-0.659583	0.659583	1
-0.659583	0.659583	1
0.66025	0.66025	1
0.66025	0.66025	1
-0.668833	0.668833	1
-0.668833	0.668833	1
0.668	0.668	1
0.668	0.668	1
-0.691	0.691	1
-0.691	0.691	1
0.68225	0.68225	1
0.68225	0.68225	1
-0.67675	0.67675	1
-0.67675	0.67675	1
0.682167	0.682167	1
0.682167	0.682167	1
0.682083	0.682083	1
0.682083	0.682083	1
0.68225	0.68225	1
0.68225	0.68225	1
-0.670167	0.670167	1
-0.670167	0.670167	1
0.66075	0.66075	1
0.66075	0.66075	1
0.660917	0.660917	1
0.660917	0.660917	1
-0.68625	0.68625	1
-0.68625	0.68625	1
-0.686417	0.686417	1
-0.686417	0.686417	1
0.659583	0.659583	1
0.659583	0.659583	1
0.659667	0.659667	1
0.659667	0.659667	1
-0.671	0.671	1
-0.671	0.671	1
-0.670833	0.670833	1
-0.670833	0.670833	1
0.674167	0.674167	1
0.674167	0.674167	1
0.67425	0.67425	1
0.67425	0.67425	1
-0.642333	0.642333	1
-0.642333	0.642333	1
0.657167	0.657167	1
0.657167	0.657167	1
0.656333	0.656333	1
0.656333	0.656333	1
-0.663667	0.663667	1
-0.663667	0.663667	1
0.661667	0.661667	1
0.661667	0.661667	1
-0.660833	0.660833	1
-0.660833	0.660833	1
0.645667	0.645667	1
0.645667	0.645667	1
-0.6325	0.6325	1
-0.6325	0.6325	1
0.640167	0.640167	1
0.640167	0.640167	1
-0.63325	0.63325	1
-0.63325	0.63325	1
0.655667	0.655667	1
0.655667	0.655667	1
0.654167	0.654167	1
0.654167	0.654167	1
-0.673083	0.673083	1
-0.673083	0.673083	1
-0.672333	0.672333	1
-0.672333	0.672333	1
0.662583	0.662583	1
0.662583	0.662583	1
0.662417	0.662417	1
0.662417	0.662417	1
0.662583	0.662583	1
0.662583	0.662583	1
0.662417	0.662417	1
0.662417	0.662417	1
-0.652583	0.652583	1
-0.652583	0.652583	1
0.680583	0.680583	1
0.680583	0.680583	1
-0.683083	0.683083	1
-0.683083	0.683083	1
0.669083	0.669083	1
0.669083	0.669083	1
-0.660583	0.660583	1
-0.660583	0.660583	1
0.686333	0.686333	1
0.686333	0.686333	1
0.686	0.686	1
0.686	0.686	1
-0.675167	0.675167	1
-0.675167	0.675167	1
-0.67525	0.67525	1
-0.67525	0.67525	1
0.674333	0.674333	1
0.674333	0.674333	1
-0.64525	0.64525	1
-0.64525	0.64525	1
0.6355	0.6355	1
0.6355	0.6355	1
-0.65475	0.65475	1
-0.65475	0.65475	1
0.67225	0.67225	1
0.67225	0.67225	1
-0.681333	0.681333	1
-0.681333	0.681333	1
0.65825	0.65825	1
0.65825	0.65825	1
0.656917	0.656917	1
0.656917	0.656917	1
-0.67875	0.67875	1
-0.67875	0.67875	1
0.685417	0.685417	1
0.685417	0.685417	1
-0.666667	0.666667	1
-0.666667	0.666667	1
0.670167	0.670167	1
0.670167	0.670167	1
-0.657667	0.657667	1
-0.657667	0.657667	1
-0.65775	0.65775	1
-0.65775	0.65775	1
0.67875	0.67875	1
0.67875	0.67875	1
-0.67225	0.67225	1
-0.67225	0.67225	1
-0.672083	0.672083	1
-0.672083	0.672083	1
0.660083	0.660083	1
0.660083	0.660083	1
-0.671	0.671	1
-0.671	0.671	1
0.655917	0.655917	1
0.655917	0.655917	1
-0.675583	0.675583	1
-0.675583	0.675583	1
0.65725	0.65725	1
0.65725	0.65725	1
-0.691417	0.691417	1
-0.691417	0.691417	1
0.6785	0.6785	1
0.6785	0.6785	1
-0.6845	0.6845	1
-0.6845	0.6845	1
0.704833	0.704833	1
0.704833	0.704833	1
-0.683083	0.683083	1
-0.683083	0.683083	1
-0.683333	0.683333	1
-0.683333	0.683333	1
0.681	0.681	1
0.681	0.681	1
-0.70075	0.70075	1
-0.70075	0.70075	1
-0.7005	0.7005	1
-0.7005	0.7005	1
0.697333	0.697333	1
0.697333	0.697333	1
-0.666083	0.666083	1
-0.666083	0.666083	1
0.682833	0.682833	1
0.682833	0.682833	1
0.682917	0.682917	1
0.682917	0.682917	1
-0.66475	0.66475	1
-0.66475	0.66475	1
-0.66525	0.66525	1
-0.66525	0.66525	1
0.659667	0.659667	1
0.659667	0.659667	1
-0.66425	0.66425	1
-0.66425	0.66425	1
-0.664167	0.664167	1
-0.664167	0.664167	1
0.670083	0.670083	1
0.670083	0.670083	1
-0.6775	0.6775	1
-0.6775	0.6775	1
0.671167	0.671167	1
0.671167	0.671167	1
-0.665917	0.665917	1
-0.665917	0.665917	1
0.669667	0.669667	1
0.669667	0.669667	1
0.66975	0.66975	1
0.66975	0.66975	1
-0.676333	0.676333	1
-0.676333	0.676333	1
0.6945	0.6945	1
0.6945	0.6945	1
0.693667	0.693667	1
0.693667	0.693667	1
-0.675583	0.675583	1
-0.675583	0.675583	1
0.66575	0.66575	1
0.66575	0.66575	1
-0.66325	0.66325	1
-0.66325	0.66325	1
0.669583	0.669583	1
0.669583	0.669583	1
-0.683667	0.683667	1
-0.683667	0.683667	1
0.678	0.678	1
0.678	0.678	1
-0.685167	0.685167	1
-0.685167	0.685167	1
0.680417	0.680417	1
0.680417	0.680417	1
-0.670833	0.670833	1
-0.670833	0.670833	1
-0.671	0.671	1
-0.671	0.671	1
0.6725	0.6725	1
0.6725	0.6725	1
0.672583	0.672583	1
0.672583	0.672583	1
-0.660333	0.660333	1
-0.660333	0.660333	1
0.679917	0.679917	1
0.679917	0.679917	1
-0.68275	0.68275	1
-0.68275	0.68275	1
0.669083	0.669083	1
0.669083	0.669083	1
0.6685	0.6685	1
0.6685	0.6685	1
0.669583	0.669583	1
0.669583	0.669583	1
0.669417	0.669417	1
0.669417	0.669417	1
-0.66025	0.66025	1
-0.66025	0.66025	1
-0.660167	0.660167	1
-0.660167	0.660167	1
0.68525	0.68525	1
0.68525	0.68525	1
-0.665333	0.665333	1
-0.665333	0.665333	1
0.646333	0.646333	1
0.646333	0.646333	1
0.64775	0.64775	1
0.64775	0.64775	1
-0.648833	0.648833	1
-0.648833	0.648833	1
-0.64875	0.64875	1
-0.64875	0.64875	1
-0.648833	0.648833	1
-0.648833	0.648833	1
0.635	0.635	1
0.635	0.635	1
0.634833	0.634833	1
0.634833	0.634833	1
-0.64675	0.64675	1
-0.64675	0.64675	1
-0.646667	0.646667	1
-0.646667	0.646667	1
0.6845	0.6845	1
0.6845	0.6845	1
0.684583	0.684583	1
0.684583	0.684583	1
0.6845	0.6845	1
0.6845	0.6845	1
-0.686833	0.686833	1
-0.686833	0.686833	1
0.676083	0.676083	1
0.676083	0.676083	1
-0.67625	0.67625	1
-0.67625	0.67625	1
-0.676583	0.676583	1
-0.676583	0.676583	1
0.67525	0.67525	1
0.67525	0.67525	1
0.674667	0.674667	1
0.674667	0.674667	1
-0.678417	0.678417	1
-0.678417	0.678417	1
0.696	0.696	1
0.696	0.696	1
0.69575	0.69575	1
0.69575	0.69575	1
-0.67725	0.67725	1
-0.67725	0.67725	1
0.671583	0.671583	1
0.671583	0.671583	1
-0.676333	0.676333	1
-0.676333	0.676333	1
0.64625	0.64625	1
0.64625	0.64625	1
-0.658	0.658	1
-0.658	0.658	1
0.678083	0.678083	1
0.678083	0.678083	1
-0.682167	0.682167	1
-0.682167	0.682167	1
0.67025	0.67025	1
0.67025	0.67025	1
0.66975	0.66975	1
0.66975	0.66975	1
-0.651667	0.651667	1
-0.651667	0.651667	1
-0.651583	0.651583	1
-0.651583	0.651583	1
0.6695	0.6695	1
0.6695	0.6695	1
-0.656833	0.656833	1
-0.656833	0.656833	1
0.678167	0.678167	1
0.678167	0.678167	1
-0.675083	0.675083	1
-0.675083	0.675083	1
0.658333	0.658333	1
0.658333	0.658333	1
0.6585	0.6585	1
0.6585	0.6585	1
0.658083	0.658083	1
0.658083	0.658083	1
-0.649417	0.649417	1
-0.649417	0.649417	1
0.679917	0.679917	1
0.679917	0.679917	1
-0.672333	0.672333	1
-0.672333	0.672333	1
-0.672417	0.672417	1
-0.672417	0.672417	1
0.654917	0.654917	1
0.654917	0.654917	1
0.65475	0.65475	1
0.65475	0.65475	1
-0.665083	0.665083	1
-0.665083	0.665083	1
0.681	0.681	1
0.681	0.681	1
-0.692583	0.692583	1
-0.692583	0.692583	1
-0.692417	0.692417	1
-0.692417	0.692417	1
0.663333	0.663333	1
0.663333	0.663333	1
0.663083	0.663083	1
0.663083	0.663083	1
-0.652167	0.652167	1
-0.652167	0.652167	1
0.66225	0.66225	1
0.66225	0.66225	1
0.661833	0.661833	1
0.661833	0.661833	1
0.66175	0.66175	1
0.66175	0.66175	1
0.6625	0.6625	1
0.6625	0.6625	1
0.662417	0.662417	1
0.662417	0.662417	1
0.662583	0.662583	1
0.662583	0.662583	1
-0.68025	0.68025	1
-0.68025	0.68025	1
-0.680333	0.680333	1
-0.680333	0.680333	1
-0.680167	0.680167	1
-0.680167	0.680167	1
-0.68025	0.68025	1
-0.68025	0.68025	1
0.665	0.665	1
0.665	0.665	1
-0.678833	0.678833	1
-0.678833	0.678833	1
0.66625	0.66625	1
0.66625	0.66625	1
0.667333	0.667333	1
0.667333	0.667333	1
0.66725	0.66725	1
0.66725	0.66725	1
-0.667417	0.667417	1
-0.667417	0.667417	1
-0.667333	0.667333	1
-0.667333	0.667333	1
0.667917	0.667917	1
0.667917	0.667917	1
0.667833	0.667833	1
0.667833	0.667833	1
-0.676333	0.676333	1
-0.676333	0.676333	1
0.665083	0.665083	1
0.665083	0.665083	1
-0.6625	0.6625	1
-0.6625	0.6625	1
-0.662417	0.662417	1
-0.662417	0.662417	1
0.692833	0.692833	1
0.692833	0.692833	1
0.693833	0.693833	1
0.693833	0.693833	1
0.69375	0.69375	1
0.69375	0.69375	1
-0.6825	0.6825	1
-0.6825	0.6825	1
0.68275	0.68275	1
0.68275	0.68275	1
-0.6615	0.6615	1
-0.6615	0.6615	1
-0.661417	0.661417	1
-0.661417	0.661417	1
0.644167	0.644167	1
0.644167	0.644167	1
-0.64625	0.64625	1
-0.64625	0.64625	1
0.652333	0.652333	1
0.652333	0.652333	1
0.652417	0.652417	1
0.652417	0.652417	1
0.652167	0.652167	1
0.652167	0.652167	1
0.65225	0.65225	1
0.65225	0.65225	1
-0.663	0.663	1
-0.663	0.663	1
0.672083	0.672083	1
0.672083	0.672083	1
-0.682583	0.682583	1
-0.682583	0.682583	1
-0.6825	0.6825	1
-0.6825	0.6825	1
-0.68275	0.68275	1
-0.68275	0.68275	1
-0.682667	0.682667	1
-0.682667	0.682667	1
-0.682583	0.682583	1
-0.682583	0.682583	1
-0.68225	0.68225	1
-0.68225	0.68225	1
-0.6825	0.6825	1
-0.6825	0.6825	1
0.677917	0.677917	1
0.677917	0.677917	1
-0.669083	0.669083	1
-0.669083	0.669083	1
-0.669333	0.669333	1
-0.669333	0.669333	1
0.664083	0.664083	1
0.664083	0.664083	1
0.664167	0.664167	1
0.664167	0.664167	1
-0.68075	0.68075	1
-0.68075	0.68075	1
0.666667	0.666667	1
0.666667	0.666667	1
-0.670417	0.670417	1
-0.670417	0.670417	1
0.663583	0.663583	1
0.663583	0.663583	1
-0.667417	0.667417	1
-0.667417	0.667417	1
0.656833	0.656833	1
0.656833	0.656833	1
-0.666667	0.666667	1
-0.666667	0.666667	1
0.65425	0.65425	1
0.65425	0.65425	1
-0.66525	0.66525	1
-0.66525	0.66525	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.6665	0.6665	1
0.6665	0.6665	1
0.666583	0.666583	1
0.666583	0.666583	1
0.666417	0.666417	1
0.666417	0.666417	1
-0.652417	0.652417	1
-0.652417	0.652417	1
-0.652333	0.652333	1
-0.652333	0.652333	1
0.651333	0.651333	1
0.651333	0.651333	1
0.651167	0.651167	1
0.651167	0.651167	1
0.651083	0.651083	1
0.651083	0.651083	1
-0.679083	0.679083	1
-0.679083	0.679083	1
0.670583	0.670583	1
0.670583	0.670583	1
0.670667	0.670667	1
0.670667	0.670667	1
-0.668083	0.668083	1
-0.668083	0.668083	1
-0.668917	0.668917	1
-0.668917	0.668917	1
0.666333	0.666333	1
0.666333	0.666333	1
-0.66725	0.66725	1
-0.66725	0.66725	1
-0.667	0.667	1
-0.667	0.667	1
0.669167	0.669167	1
0.669167	0.669167	1
0.66925	0.66925	1
0.66925	0.66925	1
-0.6845	0.6845	1
-0.6845	0.6845	1
0.666	0.666	1
0.666	0.666	1
0.665833	0.665833	1
0.665833	0.665833	1
-0.6675	0.6675	1
-0.6675	0.6675	1
0.662167	0.662167	1
0.662167	0.662167	1
0.662583	0.662583	1
0.662583	0.662583	1
0.662667	0.662667	1
0.662667	0.662667	1
-0.668917	0.668917	1
-0.668917	0.668917	1
0.677333	0.677333	1
0.677333	0.677333	1
-0.66625	0.66625	1
-0.66625	0.66625	1
0.685917	0.685917	1
0.685917	0.685917	1
0.686	0.686	1
0.686	0.686	1
-0.679667	0.679667	1
-0.679667	0.679667	1
-0.679833	0.679833	1
-0.679833	0.679833	1
-0.67975	0.67975	1
-0.67975	0.67975	1
-0.679833	0.679833	1
-0.679833	0.679833	1
-0.679917	0.679917	1
-0.679917	0.679917	1
0.682333	0.682333	1
0.682333	0.682333	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.66775	0.66775	1
0.66775	0.66775	1
-0.680917	0.680917	1
-0.680917	0.680917	1
-0.681083	0.681083	1
-0.681083	0.681083	1
0.67525	0.67525	1
0.67525	0.67525	1
-0.64	0.64	1
-0.64	0.64	1
0.6525	0.6525	1
0.6525	0.6525	1
-0.647667	0.647667	1
-0.647667	0.647667	1
-0.64725	0.64725	1
-0.64725	0.64725	1
0.665083	0.665083	1
0.665083	0.665083	1
-0.6715	0.6715	1
-0.6715	0.6715	1
0.656333	0.656333	1
0.656333	0.656333	1
-0.64975	0.64975	1
-0.64975	0.64975	1
0.663167	0.663167	1
0.663167	0.663167	1
-0.659167	0.659167	1
-0.659167	0.659167	1
0.648667	0.648667	1
0.648667	0.648667	1
-0.652167	0.652167	1
-0.652167	0.652167	1
-0.651833	0.651833	1
-0.651833	0.651833	1
0.673667	0.673667	1
0.673667	0.673667	1
0.673583	0.673583	1
0.673583	0.673583	1
-0.694333	0.694333	1
-0.694333	0.694333	1
0.685167	0.685167	1
0.685167	0.685167	1
-0.662167	0.662167	1
-0.662167	0.662167	1
0.676667	0.676667	1
0.676667	0.676667	1
-0.649667	0.649667	1
-0.649667	0.649667	1
0.661833	0.661833	1
0.661833	0.661833	1
0.66175	0.66175	1
0.66175	0.66175	1
-0.682917	0.682917	1
-0.682917	0.682917	1
-0.682833	0.682833	1
-0.682833	0.682833	1
0.68575	0.68575	1
0.68575	0.68575	1
-0.6675	0.6675	1
-0.6675	0.6675	1
0.659667	0.659667	1
0.659667	0.659667	1
-0.675083	0.675083	1
-0.675083	0.675083	1
-0.67525	0.67525	1
-0.67525	0.67525	1
-0.675167	0.675167	1
-0.675167	0.675167	1
0.660083	0.660083	1
0.660083	0.660083	1
-0.647583	0.647583	1
-0.647583	0.647583	1
0.65125	0.65125	1
0.65125	0.65125	1
-0.655417	0.655417	1
-0.655417	0.655417	1
0.665583	0.665583	1
0.665583	0.665583	1
-0.683083	0.683083	1
-0.683083	0.683083	1
-0.68325	0.68325	1
-0.68325	0.68325	1
-0.683417	0.683417	1
-0.683417	0.683417	1
0.679667	0.679667	1
0.679667	0.679667	1
0.67975	0.67975	1
0.67975	0.67975	1
-0.690333	0.690333	1
-0.690333	0.690333	1
-0.691583	0.691583	1
-0.691583	0.691583	1
-0.691667	0.691667	1
-0.691667	0.691667	1
0.66425	0.66425	1
0.66425	0.66425	1
0.664167	0.664167	1
0.664167	0.664167	1
0.66425	0.66425	1
0.66425	0.66425	1
-0.653917	0.653917	1
-0.653917	0.653917	1
0.66975	0.66975	1
0.66975	0.66975	1
-0.671417	0.671417	1
-0.671417	0.671417	1
0.663	0.663	1
0.663	0.663	1
-0.664833	0.664833	1
-0.664833	0.664833	1
0.655583	0.655583	1
0.655583	0.655583	1
-0.651333	0.651333	1
-0.651333	0.651333	1
0.6625	0.6625	1
0.6625	0.6625	1
-0.686	0.686	1
-0.686	0.686	1
0.694083	0.694083	1
0.694083	0.694083	1
-0.6825	0.6825	1
-0.6825	0.6825	1
0.6595	0.6595	1
0.6595	0.6595	1
-0.672417	0.672417	1
-0.672417	0.672417	1
0.6635	0.6635	1
0.6635	0.6635	1
-0.645583	0.645583	1
-0.645583	0.645583	1
-0.64575	0.64575	1
-0.64575	0.64575	1
-0.645833	0.645833	1
-0.645833	0.645833	1
-0.645917	0.645917	1
-0.645917	0.645917	1
-0.645583	0.645583	1
-0.645583	0.645583	1
0.649333	0.649333	1
0.649333	0.649333	1
-0.650167	0.650167	1
-0.650167	0.650167	1
0.655083	0.655083	1
0.655083	0.655083	1
-0.661083	0.661083	1
-0.661083	0.661083	1
-0.660833	0.660833	1
-0.660833	0.660833	1
0.638417	0.638417	1
0.638417	0.638417	1
-0.653583	0.653583	1
-0.653583	0.653583	1
0.681917	0.681917	1
0.681917	0.681917	1
0.682833	0.682833	1
0.682833	0.682833	1
-0.66625	0.66625	1
-0.66625	0.66625	1
